1
306.9892,218.7366,97.1188,88.3537
288.8698,223.6378,96.8700,89.2221
291.2432,230.2389,98.9947,86.8979
290.6605,250.4134,103.0284,83.5730
303.8183,274.9712,105.3817,83.0826
310.2150,282.3336,103.7132,83.7781
305.4938,270.2730,101.0012,82.5639
293.7792,252.0659,99.7459,81.9936
285.5202,234.6817,103.4156,77.1019
283.3621,211.2567,104.8024,77.1538
282.8610,205.2186,102.2596,81.3118
283.4075,214.1444,103.3229,81.0632
293.3567,223.4634,101.0287,83.0622
307.9895,230.5928,101.4892,85.1960
306.6332,234.2846,101.9877,86.7628
300.0235,240.0008,103.3011,86.7364
294.8402,249.5085,104.2453,88.4924
291.4890,249.0429,102.5125,88.7163
288.4991,243.8994,103.0414,85.0007
287.9918,231.6573,104.2343,80.7645
290.4102,213.4313,104.7578,81.5749
292.4094,205.7839,103.0699,83.0337
293.4960,201.5240,102.9197,84.3847
298.7597,200.0170,101.7522,85.4977
308.1273,205.9805,100.6176,86.5223
323.8068,222.5727,103.4274,85.7629
330.4473,239.1617,103.6898,86.2059
314.3159,252.6183,102.2555,87.5651
280.7893,254.6670,105.9715,87.4831
261.3120,247.6361,104.4582,90.4213
245.2162,233.9389,101.7964,94.6557
231.5558,211.2392,100.7409,96.0698
224.4805,183.8477,104.1070,94.1811
245.3553,169.5073,101.0500,93.9728
264.6889,178.7275,99.1528,92.4335
275.7032,192.9856,98.8232,93.5622
278.5535,201.9155,97.2120,93.2651
284.4956,208.5626,99.7431,90.8691
289.5973,210.5229,99.7273,90.4152
291.0121,212.4079,99.6110,89.3739
288.6858,214.4793,99.9842,90.0924
290.4875,215.2320,100.5203,89.6241
