1
302.9117,221.2340,100.5754,86.2079
291.1278,224.0342,99.8492,86.8534
289.7469,229.1366,99.9551,87.3946
293.6281,249.0746,100.5149,87.2438
305.7332,274.4235,102.4595,86.9361
310.8952,280.6785,102.0152,87.1941
306.4143,268.8641,100.7143,86.2402
294.7725,250.6049,99.2957,86.3704
290.4911,232.7503,98.0591,84.9410
287.6758,211.1025,98.6278,83.7095
284.3420,204.3251,98.9778,84.4615
283.2314,211.4775,99.0423,84.8594
292.6898,223.7667,98.4546,84.3819
308.0607,232.0899,98.6058,84.6178
309.0121,234.2201,98.7408,86.7790
302.9424,241.1472,99.9939,88.0709
298.1078,248.5962,101.4096,89.5453
291.9265,249.0761,100.2687,89.9389
288.9034,243.2072,99.7205,89.1479
289.7822,229.0206,100.1769,88.2552
291.3529,211.2668,101.0644,88.1898
294.6436,202.5798,100.7160,88.5728
293.9337,199.5061,101.0475,87.7325
296.5118,199.7341,101.3692,86.7388
305.0755,206.3038,100.4745,86.9042
321.7732,221.6452,100.9500,87.5197
330.0663,241.2446,102.2281,87.2520
312.9703,253.8505,101.0699,86.8045
285.2784,253.3056,101.1915,86.4496
266.3912,249.7685,100.8190,86.9548
244.9518,239.2347,99.4837,90.1025
229.1640,223.0650,98.6625,89.6387
225.8214,187.4696,100.0623,90.4977
241.8330,175.2176,99.8248,90.0722
261.5511,182.0452,100.2166,89.9159
273.2199,190.4052,98.3937,91.9814
277.4796,201.1120,98.2564,92.9848
283.8350,207.5517,97.4305,91.9807
291.0199,208.1695,97.2180,91.9123
292.8337,210.5621,96.7811,91.0457
293.5146,213.1272,97.1492,90.8660
291.2952,213.0618,97.4315,91.1114
